edge_index,score
237454,14.487869801468344
237455,8.39837494523724
237456,1485.5224408781698
237457,0.0
237458,0.0
237459,2.3545201798729933
237460,0.0
237461,4.4973238231655435
237462,4.461529637437137
237463,4.478150868684609
237464,4.482131025346685
237465,0.0
237466,3.9198202953080474
237467,0.0
237468,0.0
237469,0.0
237470,2.988238646665159
237471,4.089784410472259
237472,13.214049991716394
237473,4.078349588630437
237474,4.067524408912199
237475,4.500143143809444
237476,3.149908919428083
237477,4.085210094661166
237478,4.86265174424668
237479,7.406434792933178
237480,4.466250009308314
237481,3.9208019158956082
237482,5.042246527641269
237483,5.128859898350419
237484,3.222142090433576
237485,0.0
237486,0.0
237487,0.0
237488,2.5641065172025646
237489,2.570037786709685
237490,5.276430279591396
237491,2.5695122687479164
237492,3.548766125108019
237493,4.344656059622678
237494,2.7448653622350316
237495,3.743571124667855
237496,3.679466061893737
237497,2.4489448402760865
237498,3.3052249794286253
237499,4.7389481102514734
237500,5.1341743003458244
237501,2.348735611549897
237502,4.683762468393202
237503,1485.5053183856207
237504,0.0
237505,0.0
237506,3.514501786291641
237507,3.6919664994601464
237508,3.7483429774294676
237509,4.289775303338592
237510,1.6176286987285677
237511,0.0
237512,3.743571124667855
237513,0.0
237514,3.1077149751871103
237515,3.1276136941008827
237516,3.1171532674584905
237517,0.0
237518,2.362337146657611
237519,5.25060583923639
237520,0.0
237521,4.064699540202413
237522,0.0
237523,0.0
237524,0.0
237525,1485.4966005677659
237526,0.0
237527,0.0
237528,0.0
237529,0.0
237530,3.157932454898385
237531,5.033093122101925
237532,3.9203064607094578
237533,0.0
237534,0.0
237535,0.0
237536,5.124586081270718
237537,0.0
237538,3.7483429774294676
237539,0.0
237540,0.0
237541,2.4582123037280756
237542,3.8749244429803094
237543,3.8831486119960448
237544,0.0
237545,0.0
237546,3.862871463378892
237547,2.75760462468414
237548,0.0
237549,2.5374363193618246
237550,0.0
237551,0.0
237552,3.8755396331697796
237553,4.290356301959227
237554,3.9258812347271683
237555,3.3519701440436283
237556,0.0
237557,3.106279445395154
237558,0.0
237559,0.0
237560,3.017060137479969
237561,5.812364472206918
237562,5.565447693777966
237563,4.455190004475806
237564,0.0
237565,2.734244686805869
237566,0.0
237567,3.7321356577020928
237568,3.5238052476594985
237569,0.0
237570,4.0746479964857825
237571,0.0
237572,3.153426264175388
237573,0.0
237574,3.297281181277344
237575,4.663323780741398
237576,4.155621822733616
237577,3.1468934811063316
237578,4.882260415436893
237579,2.9524138820619825
237580,2.9484902382570763
237581,4.876876211031147
237582,4.8746927245428076
237583,0.0
237584,0.0
237585,4.664330045063479
237586,4.675427854158888
237587,4.468949465924107
237588,0.0
237589,0.0
237590,4.678411165308412
237591,1552.2966547156886
237592,4.457882622777832
237593,4.098786857009572
237594,0.0
237595,0.0
237596,0.0
237597,4.366037789450413
237598,4.340034845130775
237599,0.0
237600,0.0
237601,0.0
237602,0.0
237603,0.0
237604,3.9130177214071575
237605,5.269778793717324
237606,4.4973238231655435
237607,3.1188614266276176
237608,4.669125638386094
237609,3.3021317391596736
237610,0.0
237611,4.141498706749818
237612,4.129798609943745
237613,4.29594888139769
237614,2.8527412438677486
237615,0.0
237616,4.094002101769154
237617,0.0
237618,4.748755671466282
237619,4.076610334487388
237620,3.113403936142254
237621,0.0
237622,5.027825685129374
237623,3.8946070453740815
237624,1552.2972959688852
237625,5.686368325777462
237626,0.0
237627,2.730450583888175
237628,3.105315372178769
237629,1552.305808766352
237630,0.0
237631,0.0
237632,6.327757316219797
237633,4.669943139443243
237634,0.0
237635,3.9303874254501654
237636,0.0
237637,4.492358949320993
237638,1.051468060721751
237639,0.0
237640,3.144236731695387
237641,3.5811517966681996
237642,46.037590704736985
237643,8.54355346495716
237644,4.475215425731454
237645,4.112934037945992
237646,4.67022596177867
237647,5.040091426606303
237648,5.065583370082478
237649,4.118363142977983
237650,4.854058177262728
237651,4.671580851078089
237652,4.3308178303709175
237653,4.3308178303709175
237654,3.4988527568222016
237655,5.833569180025434
237656,0.0
237657,0.0
237658,6.433386254730035
237659,1552.3100296832686
237660,3.697424893119027
237661,0.0
237662,159.08610123818272
237663,5.639559102184836
237664,3.410727450084978
237665,1485.4915411187517
237666,0.0
237667,0.0
237668,0.0
237669,4.590764927609254
237670,0.0
237671,4.66020641283708
237672,4.659529806848493
237673,4.65392793762529
237674,4.168201997619047
237675,4.670670194123961
237676,0.0
237677,0.0
237678,6.063045978682342
237679,4.6996845143141766
237680,5.3311106603796246
237681,2.922822950093927
237682,2.2034330363259067
237683,3.3354325208588196
237684,4.314194534726837
237685,2.920208133739102
237686,0.0
237687,3.6914524647045153
237688,0.0
237689,1485.4841495466933
237690,0.0
237691,0.0
237692,0.0
237693,0.0
237694,2.9495644986424647
237695,3.689074666885357
237696,0.0
237697,3.5583628598191375
237698,4.1968288563707175
237699,0.0
237700,4.464961954849111
237701,0.0
237702,3.700051579754353
237703,0.0
237704,2.3461864688121947
237705,2.343844926958481
237706,4.073339685134854
237707,1.8172055510500167
237708,0.0
237709,0.0
237710,4.277323895191646
237711,1552.2942284045491
237712,3.5231931540649417
237713,3.5140059440311258
237714,3.5191859021973726
237715,3.4809639860568287
237716,3.511260683615572
237717,3.6903133048507333
237718,4.114947727813245
237719,3.157081407396341
237720,4.293818166047666
237721,1.4771363593109887
237722,4.316614910726056
237723,1552.2993463017924
237724,0.0
237725,4.081697007731867
237726,3.689345618940283
237727,0.0
237728,4.48387853707617
237729,2.9344999514629375
237730,7.6175460742328305
237731,0.0
237732,3.531312296903196
237733,2.9471042539837353
237734,3.5158378379720023
237735,0.0
237736,0.0
237737,139.75558188926152
237738,2.9350022449628552
237739,3.318146940977627
237740,2.2157836761133787
237741,2.224478527555957
237742,4.753243411644586
237743,12.113899435625331
237744,4.879627664636528
237745,0.0
237746,3.3193126799377497
237747,4.4643461195357
237748,4.295051126922368
237749,0.0
237750,5.106999099484617
237751,4.462628541557045
237752,2.3415111265920507
237753,4.077602664132358
237754,4.1102220659257585
237755,4.099679321468583
237756,4.103779987282708
237757,4.089524554549106
237758,5.071010023643495
237759,5.046800973635
237760,2.9361386952960884
237761,5.701014316544522
237762,2.1756776109927936
237763,0.0
237764,5.063643998493148
237765,5.468382024988071
237766,0.0
237767,3.708092017471891
237768,0.0
237769,5.540278054222365
237770,5.056897679399851
237771,0.0
237772,3.602274186671934
237773,2.7228517980201667
237774,3.3010014820162676
237775,4.483671323266546
237776,4.485014342285463
237777,5.057651700261275
237778,2.93178423772385
237779,4.853062492973269
237780,0.0
237781,3.306196149008353
237782,3.7051014809342355
237783,3.886908781394479
237784,3.8899077045433583
237785,7.378837164915861
237786,5.072383750561971
237787,1485.4765560508417
237788,0.0
237789,0.0
237790,0.0
237791,5.036183265775963
237792,2.7717049696224945
237793,1552.3139555204948
237794,0.0
237795,4.656579009945559
237796,2.93250316384292
237797,4.296572845272748
237798,1552.2983160388596
237799,0.0
237800,3.427706854144104
237801,0.0
237802,3.8976268705386268
237803,3.3079839164717133
237804,0.0
237805,167.57876371403495
237806,0.0
237807,0.0
237808,4.709139837857581
237809,2.5705676915142477
237810,4.709139837857581
237811,3.359453581751111
237812,0.0
237813,0.0
237814,0.0
237815,0.0
237816,3.308152551869708
237817,1552.2979718007252
237818,3.3051476935805773
237819,4.376296163274703
237820,0.0
237821,0.0
237822,3.1213148329725793
237823,3.6929912143269195
237824,4.690437565803489
237825,4.520797947981248
237826,4.53314858776872
237827,4.256469231623136
237828,4.650372272515931
237829,0.0
237830,0.0
237831,4.938419549321078
237832,3.722019469194245
237833,4.649246402215319
237834,2.224478527555957
237835,2.9135696793686248
237836,2.7584258674601423
237837,0.0
237838,12.045770801177603
237839,3.589936578388056
237840,3.5216950472507764
237841,1552.301121682876
237842,4.07523544634582
237843,1552.299006192451
237844,3.9772962561791734
237845,4.741856716048711
237846,0.0
237847,0.0
237848,0.0
237849,0.0
237850,3.517701472010742
237851,4.141498706749818
237852,2.464558516953597
237853,0.0
237854,3.175929993560093
237855,0.0
237856,0.0
237857,0.0
237858,0.0
237859,0.0
237860,0.0
237861,0.0
237862,1485.5100902383824
237863,0.0
237864,0.0
237865,3.7235779596092224
237866,4.108246954470135
237867,2.345958869086057
237868,0.0
237869,3.1920073189838476
237870,3.953807359854885
237871,0.0
237872,2.7726289161297926
237873,2.745854853334664
237874,4.538475825900888
237875,1552.305336922702
237876,0.0
237877,4.45272498589992
237878,0.0
237879,2.7763111545562382
237880,3.1690017495156324
237881,1485.4716064019221
237882,0.0
237883,3.9483849641118733
237884,0.0
237885,4.131908552302891
237886,6.420511387228675
237887,4.564378455277459
237888,0.0
237889,2.541252098443912
237890,3.8972196683075095
237891,3.8991258805263085
237892,5.061655339434778
237893,3.9295363779481214
237894,5.059411727395202
237895,2.156701548338438
237896,2.3846264368445604
237897,3.1488534966617516
237898,31.804999754650172
237899,0.0
237900,2.7700610647978214
237901,4.065468527939251
237902,2.7593001394240373
237903,2.766566944512367
237904,2.7593001394240373
237905,1552.3397958308988
237906,2.9157798739880936
237907,4.685472691958938
237908,5.478441829663537
237909,2.4424110250087256
237910,3.3260721595594274
237911,3.3063606556131298
237912,5.127567973147573
237913,4.849551986539731
237914,4.839565338919095
237915,4.108629771016309
237916,3.964389777604739
237917,2.7281401370083835
237918,5.072040286576155
237919,5.053163443983817
237920,2.7253008175223346
237921,0.0
237922,3.1265142738818232
237923,0.0
237924,4.082346260465385
237925,0.0
237926,4.30806147045119
237927,3.9335318885599766
237928,3.383795202899688
237929,4.886370629085334
237930,4.885389008497773
237931,4.889609925414369
237932,5.063861147211452
237933,3.303187936074733
237934,4.868177359820139
237935,3.6884816689594326
237936,4.295051126922368
237937,0.0
237938,1.2352024127337144
237939,0.0
237940,0.0
237941,4.709139837857581
237942,3.726234709020167
237943,4.4794098925664985
237944,0.0
237945,139.77472697438822
237946,5.50036617140781
237947,4.289583056404383
237948,3.5194456290957374
237949,4.6996845143141766
237950,2.778002411478129
237951,10.874458624945886
237952,4.6610382356457025
237953,4.087959741919513
237954,4.694288955727081
237955,4.095903540070794
237956,3.1351357102199957
237957,4.643648790810122
237958,4.290156442562522
237959,11.850006115244177
237960,3.502905554439956
237961,2.5308031550076575
237962,3.706789899310789
237963,3.5267902361312675
237964,3.326331886457792
237965,0.0
237966,0.0
237967,0.0
237968,3.5167453983312167
237969,4.676583787235117
237970,3.5069378371164084
237971,2.909545912328184
237972,6.477951350183932
237973,5.805519449150756
237974,3.734853306813002
237975,2.351760726730753
237976,0.0
237977,4.998457105651603
237978,3.9062507583477726
237979,4.454233414697129
237980,3.7154202383593375
237981,3.9113074978414217
237982,1552.297629756012
237983,0.0
237984,0.0
237985,5.062230273890373
237986,4.54681392380448
237987,3.9022494416204543
237988,0.0
237989,3.4938260801041703
237990,3.4876532761938015
237991,4.674704412172234
237992,3.952051008097768
237993,1552.299006192451
237994,3.702492083620509
237995,0.0
237996,4.934663121641497
237997,4.294467418781184
237998,1552.3062949317534
237999,1485.4626412435484
238000,0.0
238001,0.0
238002,0.0
238003,0.0
238004,3.3238179674872304
238005,4.4941149766864905
238006,3.311866659418804
238007,0.0
238008,1485.4866161135667
238009,2.5785912269845497
238010,0.0
238011,0.0
238012,3.347197388108499
238013,0.0
238014,2.353161935929085
238015,3.343022662066028
238016,4.856885110369124
238017,4.674339272022025
238018,3.0261852865907275
238019,0.0
238020,0.0
238021,2.7671987788994974
238022,3.159887696536647
238023,0.0
238024,0.0
238025,0.0
238026,1552.3147319916693
238027,4.687970998930145
238028,5.269335980644702
238029,3.9155160283783643
238030,3.6795227037756955
238031,3.9625022112974633
238032,4.700422020002727
238033,4.688742051063592
238034,4.693763437765313
238035,4.273552629661439
238036,0.0
238037,5.4189624345661604
238038,4.4768293968052975
238039,2.5653121248221975
238040,5.07756886971974
238041,3.873054099652591
238042,3.109206372712296
238043,3.7116374896229933
238044,3.8855373769221884
238045,5.078030907485783
238046,3.335791983918355
238047,1485.4780541576558
238048,0.0
238049,0.0
238050,4.258788581213303
238051,3.3050746655505354
238052,4.069117348945588
238053,3.5125821554948833
238054,3.499549361652938
238055,3.5361364047039734
238056,3.520338093554749
238057,4.387672407862746
238058,2.967963175370251
238059,3.6783299986348683
238060,3.9651065103024123
238061,5.442262892017136
238062,3.1625386398321287
238063,3.9166917022471677
238064,3.1305179130553262
238065,0.0
238066,3.5216950472507764
238067,5.03623139202191
238068,3.924041212224644
238069,5.039250572062515
238070,6.19595740033541
238071,2.778002411478129
238072,2.7333047412248512
238073,4.920498522358689
238074,3.124764697755729
238075,4.873159393961502
238076,4.500649695127367
238077,4.073622249420705
238078,3.9272295437623956
238079,3.499549361652938
238080,2.7859078892673566
238081,1.706306466046678
238082,0.0
238083,4.862788381497235
238084,3.9387948096649463
238085,5.1665070090601555
238086,3.101485142320419
238087,4.870530255855202
238088,3.328581304612831
238089,6.008375208411175
238090,5.999401921475963
238091,2.4034750230083124
238092,13.21784461073324
238093,5.033636703534023
238094,4.484519919297616
238095,3.3354325208588196
238096,5.037223850691667
238097,0.0
238098,3.743571124667855
238099,0.0
238100,4.2760319699888
238101,0.0
238102,0.0
238103,0.0
238104,0.0
238105,4.07126948241043
238106,0.0
238107,4.065731480457317
238108,0.0
238109,4.673990388995111
238110,46.0612981063695
238111,1.6193199556504587
238112,4.107172694084747
238113,4.093684700790526
238114,4.46885811637416
238115,0.0
238116,2.7371917419899483
238117,3.325620314751641
238118,3.406305383523796
238119,1.4088697973648252
238120,0.0
238121,159.0829482594369
238122,3.7178739027538756
238123,2.391774926202239
238124,4.272086391969924
238125,0.0
238126,0.0
238127,0.0
238128,0.0
238129,1.608516323071827
238130,0.0
238131,3.1316738461315565
238132,3.888208835158972
238133,3.914420736952523
238134,4.072837907734088
238135,4.679020549382419
238136,4.354248923590155
238137,0.0
238138,3.8947252320799444
238139,5.072741407274473
238140,5.063433688088609
238141,3.906900914254807
238142,3.5200232730718826
238143,3.497336586537708
238144,2.0963285703394146
238145,0.0
238146,3.5185237469850486
238147,3.777063699884803
238148,3.3288987055914587
238149,2.926760915650308
238150,0.0
238151,0.0
238152,0.0
238153,0.0
238154,4.864846197842005
238155,3.3177418031431185
238156,3.3071572546546126
238157,0.0
238158,0.0
238159,0.0
238160,0.0
238161,0.0
238162,5.572375937822427
238163,1485.4870625393335
238164,0.0
238165,0.0
238166,0.0
238167,3.880980479457484
238168,3.107098107675395
238169,5.433664809165602
238170,6.435728054633325
238171,0.0
238172,0.0
238173,0.0
238174,0.0
238175,0.0
238176,139.7715739956424
238177,3.3076543871630077
238178,4.843162550010209
238179,3.5980322387148838
238180,3.3054394186263814
238181,4.476011895748149
238182,1485.488453813623
238183,0.0
