edge_rarity,is_unusual_dst_port,dst_in_degree,edge_rarity_weighted,is_unusual_dst_port_weighted,dst_in_degree_weighted,total_score,label
0.003003003003003003,0.0,3.0,-0.2635831043934103,0.0,-0.023208901201243047,-0.28679200559465334,0.0
0.006535947712418301,0.0,3219.0,-0.5462046169809597,0.0,-24.90315098893379,-25.449355605914747,0.0
0.009259259259259259,0.0,19.0,-0.6786334380711925,0.0,-0.14698970760787264,-0.8256231456790651,0.0
0.3333333333333333,0.0,8.0,-1.632900155977046,0.0,-0.06189040320331479,-1.6947905591803607,0.0
0.029411764705882353,0.0,17.0,-1.0084997490834524,0.0,-0.13151710680704393,-1.1400168558904964,0.0
0.029411764705882353,0.0,1928.0,-1.0084997490834524,0.0,-14.915587171998865,-15.924086921082317,0.0
0.01639344262295082,0.0,17.0,-0.8510146737704272,0.0,-0.13151710680704393,-0.9825317805774711,0.0
0.017241379310344827,1.0,662.0,-0.8639266105563344,1.938666773402042,-5.1214308650742995,-4.046690702228592,0.0
0.02702702702702703,0.0,1907.0,-0.9882447366380332,0.0,-14.753124863590164,-15.741369600228198,0.0
0.02702702702702703,0.0,18.0,-0.9882447366380332,0.0,-0.13925340720745827,-1.1274981438454916,0.0
0.0023923444976076554,0.0,908.0,-0.20664892211029057,0.0,-7.024560763576229,-7.23120968568652,0.0
0.0023923444976076554,0.0,22.0,-0.20664892211029057,0.0,-0.1701986088091157,-0.37684753091940626,0.0
0.011494252873563218,0.0,535.0,-0.7494137354045953,0.0,-4.138920714221677,-4.888334449626273,0.0
0.011764705882352941,0.0,11.0,-0.7569088865955172,0.0,-0.08509930440455785,-0.8420081910000751,0.0
0.008695652173913044,0.0,1905.0,-0.6539972019827707,0.0,-14.737652262789334,-15.391649464772104,0.0
0.008695652173913044,0.0,15.0,-0.6539972019827707,0.0,-0.11604450600621524,-0.7700417079889859,0.0
0.01818181818181818,0.0,14.0,-0.8785331032636674,0.0,-0.10830820560580089,-0.9868413088694683,0.0
0.01818181818181818,0.0,1925.0,-0.8785331032636674,0.0,-14.892378270797622,-15.770911374061289,0.0
0.005780346820809248,0.0,1905.0,-0.4997201962132994,0.0,-14.737652262789334,-15.237372459002634,0.0
0.04,0.0,1642.0,-1.0872893577377822,0.0,-12.703005257480362,-13.790294615218144,0.0
0.5,0.0,1927.0,-1.7147240335676044,0.0,-14.90785087159845,-16.622574905166054,0.0
0.030303030303030304,0.0,1907.0,-1.0159514501225428,0.0,-14.753124863590164,-15.769076313712707,0.0
0.04,0.0,14.0,-1.0872893577377822,0.0,-0.10830820560580089,-1.1955975633435831,0.0
0.005780346820809248,0.0,14.0,-0.4997201962132994,0.0,-0.10830820560580089,-0.6080284018191002,0.0
0.5,0.0,14.0,-1.7147240335676044,0.0,-0.10830820560580089,-1.8230322391734053,0.0
0.030303030303030304,0.0,14.0,-1.0159514501225428,0.0,-0.10830820560580089,-1.1242596557283437,0.0
0.008403361344537815,0.0,19.0,-0.6404697213792514,0.0,-0.14698970760787264,-0.7874594289871241,0.0
0.008547008547008548,0.0,3622.0,-0.6464441172560733,0.0,-28.02088005030077,-28.667324167556846,0.0
0.5,0.0,912.0,-1.7147240335676044,0.0,-7.055505965177886,-8.77022999874549,0.0
0.5,0.0,9.0,-1.7147240335676044,0.0,-0.06962670360372913,-1.7843507371713336,0.0
0.07142857142857142,1.0,2000.0,-1.2665067506584955,1.938666773402042,-15.472600800828697,-14.80044077808515,0.0
0.07142857142857142,0.0,14.0,-1.2665067506584955,0.0,-0.10830820560580089,-1.3748149562642964,0.0
0.009259259259259259,0.0,3.0,-0.6786334380711925,0.0,-0.023208901201243047,-0.7018423392724356,0.0
0.006993006993006993,0.0,1642.0,-0.5708770615292412,0.0,-12.703005257480362,-13.273882319009603,0.0
0.017857142857142856,0.0,1928.0,-0.8732249430482608,0.0,-14.915587171998865,-15.788812115047126,0.0
0.017857142857142856,0.0,14.0,-0.8732249430482608,0.0,-0.10830820560580089,-0.9815331486540617,0.0
0.02857142857142857,0.0,1925.0,-1.0013956492590133,0.0,-14.892378270797622,-15.893773920056635,0.0
0.05555555555555555,0.0,3055.0,-1.197631018313704,0.0,-23.634397723265835,-24.83202874157954,0.0
0.07692307692307693,0.0,19.0,-1.2873845486134987,0.0,-0.14698970760787264,-1.4343742562213713,0.0
0.0026041666666666665,0.0,3622.0,-0.2247386686561101,0.0,-28.02088005030077,-28.24561871895688,0.0
0.002583979328165375,0.0,15.0,-0.22277617013172377,0.0,-0.11604450600621524,-0.338820676137939,0.0
0.043478260869565216,0.0,11.0,-1.1190514187265592,0.0,-0.08509930440455785,-1.204150723131117,0.0
0.043478260869565216,0.0,1925.0,-1.1190514187265592,0.0,-14.892378270797622,-16.01142968952418,0.0
0.002044989775051125,1.0,4752.0,-0.1810060908377738,1.938666773402042,-36.76289950276899,-35.00523882020472,0.0
0.004032258064516129,0.0,11.0,-0.3562333114819672,0.0,-0.08509930440455785,-0.44133261588652506,0.0
0.03571428571428571,1.0,3865.0,-1.056497683473241,1.938666773402042,-29.90080104760146,-29.018631957672657,0.0
0.0006557377049180328,0.0,3865.0,-0.06264063555698113,0.0,-29.90080104760146,-29.96344168315844,0.0
0.07142857142857142,0.0,1753.0,-1.2665067506584955,0.0,-13.561734601926354,-14.828241352584849,0.0
0.07142857142857142,0.0,14.0,-1.2665067506584955,0.0,-0.10830820560580089,-1.3748149562642964,0.0
0.014705882352941176,0.0,14.0,-0.8227575916960524,0.0,-0.10830820560580089,-0.9310657973018533,0.0
0.02631578947368421,1.0,342.0,-0.9815751383319085,1.938666773402042,-2.6458147369417073,-1.6887231018715738,0.0
0.0004768717215069146,1.0,3865.0,-0.03512944775571277,1.938666773402042,-29.90080104760146,-27.99726372195513,0.0
0.029411764705882353,1.0,342.0,-1.0084997490834524,1.938666773402042,-2.6458147369417073,-1.7156477126231178,0.0
0.02631578947368421,0.0,6.0,-0.9815751383319085,0.0,-0.046417802402486094,-1.0279929407343946,0.0
0.5,1.0,4752.0,-1.7147240335676044,1.938666773402042,-36.76289950276899,-36.53895676293455,0.0
0.0005963029218843172,1.0,3865.0,-0.05329885291322325,1.938666773402042,-29.90080104760146,-28.01543312711264,0.0
0.0005959475566150178,0.0,6.0,-0.0532264359935042,0.0,-0.046417802402486094,-0.09964423839599029,0.0
0.5,0.0,285.0,-1.7147240335676044,0.0,-2.2048456141180894,-3.9195696476856936,0.0
0.5,0.0,9.0,-1.7147240335676044,0.0,-0.06962670360372913,-1.7843507371713336,0.0
0.014084507042253521,0.0,9.0,-0.8098891050619768,0.0,-0.06962670360372913,-0.8795158086657059,0.0
0.013888888888888888,0.0,70.0,-0.8058627243255974,0.0,-0.5415410280290044,-1.3474037523546016,0.0
0.0005434782608695652,1.0,3154.0,-0.046498904151604147,1.938666773402042,-24.400291462906857,-22.508123593656418,0.0
0.005714285714285714,0.0,1600.0,-0.49549104810170674,0.0,-12.378080640662958,-12.873571688764665,0.0
0.25,0.0,1907.0,-1.5815131097444055,0.0,-14.753124863590164,-16.33463797333457,0.0
0.0005470459518599562,0.0,6.0,-0.046860988750199416,0.0,-0.046417802402486094,-0.0932787911526855,0.0
0.25,0.0,12.0,-1.5815131097444055,0.0,-0.09283560480497219,-1.6743487145493776,0.0
0.005714285714285714,0.0,12.0,-0.49549104810170674,0.0,-0.09283560480497219,-0.588326652906679,0.0
0.05,1.0,4752.0,-1.1671579784959263,1.938666773402042,-36.76289950276899,-35.99139070786287,0.0
0.05,0.0,6.0,-1.1671579784959263,0.0,-0.046417802402486094,-1.2135757808984124,0.0
0.041666666666666664,0.0,1928.0,-1.101388932007082,0.0,-14.915587171998865,-16.01697610400595,0.0
0.041666666666666664,0.0,12.0,-1.101388932007082,0.0,-0.09283560480497219,-1.194224536812054,0.0
0.013513513513513514,0.0,1905.0,-0.797780996084951,0.0,-14.737652262789334,-15.535433258874285,0.0
0.5,0.0,1642.0,-1.7147240335676044,0.0,-12.703005257480362,-14.417729291047966,0.0
0.5,0.0,12.0,-1.7147240335676044,0.0,-0.09283560480497219,-1.8075596383725765,0.0
0.013513513513513514,0.0,12.0,-0.797780996084951,0.0,-0.09283560480497219,-0.8906166008899232,0.0
0.014492753623188406,0.0,15.0,-0.8185356852764317,0.0,-0.11604450600621524,-0.934580191282647,0.0
0.013157894736842105,1.0,4752.0,-0.7899961772151527,1.938666773402042,-36.76289950276899,-35.6142289065821,0.0
0.019230769230769232,0.0,3.0,-0.8947617349727072,0.0,-0.023208901201243047,-0.9179706361739502,0.0
0.018867924528301886,1.0,4752.0,-0.8887438889440539,1.938666773402042,-36.76289950276899,-35.712976618311004,0.0
0.006896551724137931,1.0,2000.0,-0.5657571853051042,1.938666773402042,-15.472600800828697,-14.09969121273176,0.0
0.007042253521126761,0.0,12.0,-0.5734695872551834,0.0,-0.09283560480497219,-0.6663051920601556,0.0
0.0016,0.0,13.0,-0.14857055249560983,0.0,-0.10057190520538653,-0.24914245770099636,0.0
0.047619047619047616,0.0,1518.0,-1.1534422139011375,0.0,-11.743704007828981,-12.897146221730118,0.0
0.047619047619047616,0.0,12.0,-1.1534422139011375,0.0,-0.09283560480497219,-1.2462778187061097,0.0
0.1,1.0,4752.0,-1.360945655664113,1.938666773402042,-36.76289950276899,-36.18517838503106,0.0
0.009900990099009901,0.0,17.0,-0.7006699067417005,0.0,-0.13151710680704393,-0.8321870135487444,0.0
0.004761904761904762,1.0,4752.0,-0.4195619077762793,1.938666773402042,-36.76289950276899,-35.243794637143225,0.0
0.00036403349108117945,0.0,367.0,-0.021391958085008354,0.0,-2.8392222469520663,-2.8606142050370744,0.0
0.00036403349108117945,0.0,22.0,-0.021391958085008354,0.0,-0.1701986088091157,-0.19159056689412404,0.0
0.024390243902439025,0.0,2000.0,-0.9630001984239712,0.0,-15.472600800828697,-16.435600999252667,0.0
0.024390243902439025,0.0,13.0,-0.9630001984239712,0.0,-0.10057190520538653,-1.0635721036293577,0.0
0.0008547008547008547,1.0,3865.0,-0.08422811932523093,1.938666773402042,-29.90080104760146,-28.046362393524646,0.0
0.002881844380403458,1.0,342.0,-0.2516198292558227,1.938666773402042,-2.6458147369417073,-0.9587677927954881,0.0
0.004219409282700422,1.0,82.0,-0.3715929401543784,1.938666773402042,-0.6343766328339766,0.9326972004136869,0.0
0.004273504273504274,0.0,6.0,-0.37603209733315635,0.0,-0.046417802402486094,-0.42244989973564245,0.0
0.08333333333333333,0.0,11.0,-1.3108041804506405,0.0,-0.08509930440455785,-1.3959034848551983,0.0
0.08333333333333333,0.0,1925.0,-1.3108041804506405,0.0,-14.892378270797622,-16.203182451248264,0.0
0.02857142857142857,0.0,1907.0,-1.0013956492590133,0.0,-14.753124863590164,-15.754520512849178,0.0
0.027777777777777776,0.0,1600.0,-0.994762259412748,0.0,-12.378080640662958,-13.372842900075707,0.0
0.02857142857142857,0.0,1905.0,-1.0013956492590133,0.0,-14.737652262789334,-15.739047912048347,0.0
0.02857142857142857,0.0,2000.0,-1.0013956492590133,0.0,-15.472600800828697,-16.47399645008771,0.0
0.02857142857142857,0.0,1927.0,-1.0013956492590133,0.0,-14.90785087159845,-15.909246520857463,0.0
0.02857142857142857,0.0,1597.0,-1.0013956492590133,0.0,-12.354871739461716,-13.35626738872073,0.0
0.047619047619047616,0.0,22.0,-1.1534422139011375,0.0,-0.1701986088091157,-1.3236408227102532,0.0
0.047619047619047616,0.0,908.0,-1.1534422139011375,0.0,-7.024560763576229,-8.178002977477366,0.0
0.0004608294930875576,0.0,12.0,-0.0319068948282149,0.0,-0.09283560480497219,-0.12474249963318709,0.0
0.16666666666666666,0.0,22.0,-1.4817225943715502,0.0,-0.1701986088091157,-1.6519212031806658,0.0
0.25,1.0,308.0,-1.5815131097444055,1.938666773402042,-2.3827805233276194,-2.025626859669983,0.0
0.14285714285714285,0.0,12.0,-1.448077693470078,0.0,-0.09283560480497219,-1.5409132982750502,0.0
0.01818181818181818,1.0,3154.0,-0.8785331032636674,1.938666773402042,-24.400291462906857,-23.340157792768483,0.0
0.0009017132551848512,0.0,13.0,-0.08821104990977886,0.0,-0.10057190520538653,-0.1887829551151654,0.0
0.5,0.0,11.0,-1.7147240335676044,0.0,-0.08509930440455785,-1.7998233379721622,0.0
0.021739130434782608,0.0,17.0,-0.9313105543549134,0.0,-0.13151710680704393,-1.0628276611619574,0.0
0.25,0.0,68.0,-1.5815131097444055,0.0,-0.5260684272281757,-2.107581536972581,0.0
0.021739130434782608,0.0,1597.0,-0.9313105543549134,0.0,-12.354871739461716,-13.28618229381663,0.0
0.010309278350515464,1.0,3865.0,-0.7144146381043768,1.938666773402042,-29.90080104760146,-28.676548912303794,0.0
0.2,1.0,4752.0,-1.5301188218197936,1.938666773402042,-36.76289950276899,-36.35435155118674,0.0
0.05263157894736842,1.0,24.0,-1.1818513715069223,1.938666773402042,-0.18567120960994438,0.5711441922851752,0.0
0.006666666666666667,1.0,37.0,-0.5537142515558255,1.938666773402042,-0.28624311481533093,1.0987094070308854,0.0
0.01,1.0,4752.0,-0.7041241938122994,1.938666773402042,-36.76289950276899,-35.528356923179246,0.0
0.0008952551477170994,1.0,3865.0,-0.08776930669949264,1.938666773402042,-29.90080104760146,-28.04990358089891,0.0
0.027777777777777776,1.0,4752.0,-0.994762259412748,1.938666773402042,-36.76289950276899,-35.81899498877969,0.0
0.027777777777777776,0.0,2.0,-0.994762259412748,0.0,-0.015472600800828698,-1.0102348602135767,0.0
0.02631578947368421,1.0,3865.0,-0.9815751383319085,1.938666773402042,-29.90080104760146,-28.943709412531327,0.0
0.043478260869565216,0.0,3055.0,-1.1190514187265592,0.0,-23.634397723265835,-24.753449141992395,0.0
0.07142857142857142,0.0,16.0,-1.2665067506584955,0.0,-0.12378080640662958,-1.390287557065125,0.0
0.25,0.0,15.0,-1.5815131097444055,0.0,-0.11604450600621524,-1.6975576157506207,0.0
0.09090909090909091,0.0,2.0,-1.3352810993156805,0.0,-0.015472600800828698,-1.3507537001165093,0.0
0.0006289308176100629,0.0,4.0,-0.05777421855186075,0.0,-0.030945201601657396,-0.08871942015351814,0.0
0.0007645259938837921,1.0,3154.0,-0.07498772036907972,1.938666773402042,-24.400291462906857,-22.536612409873896,0.0
0.0006150061500615006,1.0,3865.0,-0.05581896171944631,1.938666773402042,-29.90080104760146,-28.017953235918863,0.0
0.0006146281499692685,0.0,2.0,-0.05571033633986773,0.0,-0.015472600800828698,-0.07118293714069643,0.0
0.06666666666666667,0.0,409.0,-1.2476421430716822,0.0,-3.164146863769469,-4.411789006841151,0.0
0.06666666666666667,0.0,17.0,-1.2476421430716822,0.0,-0.13151710680704393,-1.3791592498787262,0.0
0.006060606060606061,0.0,37.0,-0.5183168611971523,0.0,-0.28624311481533093,-0.8045599760124832,0.0
0.007936507936507936,0.0,16.0,-0.6186287783919849,0.0,-0.12378080640662958,-0.7424095847986145,0.0
0.05555555555555555,1.0,4752.0,-1.197631018313704,1.938666773402042,-36.76289950276899,-36.02186374768065,0.0
0.0026246719160104987,0.0,3219.0,-0.22653460826514263,0.0,-24.90315098893379,-25.129685597198932,0.0
0.0045045045045045045,0.0,22.0,-0.3963740100822384,0.0,-0.1701986088091157,-0.566572618891354,0.0
0.05555555555555555,0.0,1753.0,-1.197631018313704,0.0,-13.561734601926354,-14.759365620240057,0.0
0.05,0.0,12.0,-1.1671579784959263,0.0,-0.09283560480497219,-1.2599935833008984,0.0
0.2,1.0,4752.0,-1.5301188218197936,1.938666773402042,-36.76289950276899,-36.35435155118674,0.0
0.041666666666666664,0.0,3055.0,-1.101388932007082,0.0,-23.634397723265835,-24.735786655272918,0.0
0.07142857142857142,0.0,12.0,-1.2665067506584955,0.0,-0.09283560480497219,-1.3593423554634676,0.0
0.5,0.0,2000.0,-1.7147240335676044,0.0,-15.472600800828697,-17.187324834396303,0.0
0.16666666666666666,0.0,3154.0,-1.4817225943715502,0.0,-24.400291462906857,-25.882014057278408,0.0
0.5,0.0,17.0,-1.7147240335676044,0.0,-0.13151710680704393,-1.8462411403746484,0.0
0.027777777777777776,0.0,15.0,-0.994762259412748,0.0,-0.11604450600621524,-1.1108067654189633,0.0
0.01818181818181818,0.0,3219.0,-0.8785331032636674,0.0,-24.90315098893379,-25.781684092197455,0.0
0.007751937984496124,0.0,16.0,-0.6092073371365362,0.0,-0.12378080640662958,-0.7329881435431658,0.0
0.05555555555555555,0.0,16.0,-1.197631018313704,0.0,-0.12378080640662958,-1.3214118247203337,0.0
0.007751937984496124,1.0,4752.0,-0.6092073371365362,1.938666773402042,-36.76289950276899,-35.43344006650348,0.0
0.05555555555555555,1.0,662.0,-1.197631018313704,1.938666773402042,-5.1214308650742995,-4.380395109985962,0.0
0.004048582995951417,0.0,10.0,-0.3577685501800111,0.0,-0.07736300400414349,-0.43513155418415456,0.0
0.05555555555555555,1.0,3865.0,-1.197631018313704,1.938666773402042,-29.90080104760146,-29.15976529251312,0.0
0.034482758620689655,0.0,2.0,-1.0476555775755445,0.0,-0.015472600800828698,-1.0631281783763733,0.0
0.1,1.0,4752.0,-1.360945655664113,1.938666773402042,-36.76289950276899,-36.18517838503106,0.0
0.1,0.0,2.0,-1.360945655664113,0.0,-0.015472600800828698,-1.3764182564649419,0.0
0.3333333333333333,1.0,3865.0,-1.632900155977046,1.938666773402042,-29.90080104760146,-29.59503443017646,0.0
0.0005393743257820927,1.0,3865.0,-0.045847151874132665,1.938666773402042,-29.90080104760146,-28.00798142607355,0.0
0.00980392156862745,0.0,19.0,-0.6975921876536407,0.0,-0.14698970760787264,-0.8445818952615134,0.0
0.06666666666666667,0.0,18.0,-1.2476421430716822,0.0,-0.13925340720745827,-1.3868955502791405,0.0
0.06666666666666667,0.0,1925.0,-1.2476421430716822,0.0,-14.892378270797622,-16.140020413869305,0.0
0.002824858757062147,0.0,3.0,-0.24554404969139415,0.0,-0.023208901201243047,-0.2687529508926372,0.0
0.002824858757062147,1.0,4752.0,-0.24554404969139415,1.938666773402042,-36.76289950276899,-35.06977677905834,0.0
0.0007674597083653108,1.0,3154.0,-0.07555257234288834,1.938666773402042,-24.400291462906857,-22.537177261847702,0.0
0.008403361344537815,0.0,1600.0,-0.6404697213792514,0.0,-12.378080640662958,-13.018550362042209,0.0
0.00847457627118644,0.0,11.0,-0.6434605401636483,0.0,-0.08509930440455785,-0.7285598445682061,0.0
0.5,1.0,3154.0,-1.7147240335676044,1.938666773402042,-24.400291462906857,-24.17634872307242,0.0
0.5,0.0,16.0,-1.7147240335676044,0.0,-0.12378080640662958,-1.838504839974234,0.0
1.0,1.0,662.0,-1.8375431294111186,1.938666773402042,-5.1214308650742995,-5.020307221083376,0.0
1.0,0.0,16.0,-1.8375431294111186,0.0,-0.12378080640662958,-1.9613239358177483,0.0
0.05,0.0,15.0,-1.1671579784959263,0.0,-0.11604450600621524,-1.2832024845021415,0.0
0.05263157894736842,0.0,4752.0,-1.1818513715069223,0.0,-36.76289950276899,-37.94475087427591,0.0
0.07142857142857142,0.0,15.0,-1.2665067506584955,0.0,-0.11604450600621524,-1.3825512566647107,0.0
0.07142857142857142,0.0,3865.0,-1.2665067506584955,0.0,-29.90080104760146,-31.167307798259955,0.0
0.05555555555555555,1.0,4752.0,-1.197631018313704,1.938666773402042,-36.76289950276899,-36.02186374768065,0.0
0.3333333333333333,0.0,16.0,-1.632900155977046,0.0,-0.12378080640662958,-1.7566809623836757,0.0
0.009708737864077669,1.0,3865.0,-0.6943189428823395,1.938666773402042,-29.90080104760146,-28.656453217081754,0.0
0.05555555555555555,0.0,16.0,-1.197631018313704,0.0,-0.12378080640662958,-1.3214118247203337,0.0
0.14285714285714285,0.0,28.0,-1.448077693470078,0.0,-0.21661641121160177,-1.6646941046816799,0.0
0.004329004329004329,1.0,482.0,-0.38064505511926,1.938666773402042,-3.7288967929997163,-2.1708750747169345,0.0
0.08333333333333333,0.0,1600.0,-1.3108041804506405,0.0,-12.378080640662958,-13.688884821113598,0.0
0.08333333333333333,0.0,11.0,-1.3108041804506405,0.0,-0.08509930440455785,-1.3959034848551983,0.0
0.023255813953488372,1.0,3865.0,-0.9508920894469455,1.938666773402042,-29.90080104760146,-28.913026363646363,0.0
0.045454545454545456,1.0,4752.0,-1.138191210608305,1.938666773402042,-36.76289950276899,-35.96242393997525,0.0
0.5,1.0,1927.0,-1.7147240335676044,1.938666773402042,-14.90785087159845,-14.683908131764012,0.0
0.5,0.0,15.0,-1.7147240335676044,0.0,-0.11604450600621524,-1.8307685395738196,0.0
0.3333333333333333,0.0,2000.0,-1.632900155977046,0.0,-15.472600800828697,-17.105500956805745,0.0
0.3333333333333333,0.0,17.0,-1.632900155977046,0.0,-0.13151710680704393,-1.76441726278409,0.0
0.007142857142857143,0.0,10.0,-0.5787415390107304,0.0,-0.07736300400414349,-0.656104543014874,0.0
0.030303030303030304,0.0,1753.0,-1.0159514501225428,0.0,-13.561734601926354,-14.577686052048897,0.0
0.030303030303030304,0.0,13.0,-1.0159514501225428,0.0,-0.10057190520538653,-1.1165233553279295,0.0
0.06666666666666667,0.0,10.0,-1.2476421430716822,0.0,-0.07736300400414349,-1.3250051470758257,0.0
0.013513513513513514,0.0,14.0,-0.797780996084951,0.0,-0.10830820560580089,-0.9060892016907519,0.0
0.010101010101010102,0.0,1927.0,-0.7075567558069824,0.0,-14.90785087159845,-15.615407627405432,0.0
0.010101010101010102,0.0,9.0,-0.7075567558069824,0.0,-0.06962670360372913,-0.7771834594107115,0.0
0.003472222222222222,0.0,15.0,-0.30807605986879666,0.0,-0.11604450600621524,-0.4241205658750119,0.0
0.003472222222222222,0.0,1925.0,-0.30807605986879666,0.0,-14.892378270797622,-15.200454330666417,0.0
